02:00:02 __main__ INFO: Volume filter enabled: min_24h_volume_usd = $5,000,000
02:00:51 __main__ INFO: Skipping binance:RUNE/USDT: 24h volume $1,071,565 < $5,000,000
02:00:51 __main__ INFO: Skipping binance:RVN/USDT: 24h volume $643,133 < $5,000,000
02:00:51 __main__ INFO: Skipping binance:S/USDT: 24h volume $1,662,328 < $5,000,000
02:00:51 __main__ INFO: Skipping binance:SAGA/USDT: 24h volume $269,654 < $5,000,000
02:00:51 __main__ INFO: Skipping binance:SAND/USDT: 24h volume $945,862 < $5,000,000
02:00:51 __main__ INFO: Skipping binance:SANTOS/USDT: 24h volume $1,402,462 < $5,000,000
02:00:52 __main__ INFO: Skipping binance:SAPIEN/USDT: 24h volume $314,695 < $5,000,000
02:00:52 __main__ INFO: Skipping binance:SC/USDT: 24h volume $157,719 < $5,000,000
02:00:52 __main__ INFO: Skipping binance:SCR/USDT: 24h volume $1,329,021 < $5,000,000
02:00:52 __main__ INFO: Skipping binance:SCRT/USDT: 24h volume $547,387 < $5,000,000
02:00:53 __main__ INFO: Skipping binance:SEI/USDT: 24h volume $2,960,668 < $5,000,000
02:00:53 __main__ INFO: Skipping binance:SENT/USDT: 24h volume $529,818 < $5,000,000
02:00:53 __main__ INFO: Skipping binance:SFP/USDT: 24h volume $231,220 < $5,000,000
02:00:53 __main__ INFO: Skipping binance:SHELL/USDT: 24h volume $154,720 < $5,000,000
02:00:54 __main__ INFO: Skipping binance:SHIB/USDT: 24h volume $3,862,817 < $5,000,000
02:00:54 __main__ INFO: Skipping binance:SKL/USDT: 24h volume $280,457 < $5,000,000
02:00:54 __main__ INFO: Skipping binance:SLP/USDT: 24h volume $587,104 < $5,000,000
02:00:55 __main__ INFO: Skipping binance:SNX/USDT: 24h volume $952,311 < $5,000,000
02:00:55 __main__ INFO: Skipping binance:SOLV/USDT: 24h volume $470,629 < $5,000,000
02:00:55 __main__ INFO: Skipping binance:SOMI/USDT: 24h volume $444,201 < $5,000,000
02:00:55 __main__ INFO: Skipping binance:SOPH/USDT: 24h volume $218,747 < $5,000,000
02:00:55 __main__ INFO: Skipping binance:SPELL/USDT: 24h volume $217,225 < $5,000,000
02:00:56 __main__ INFO: Skipping binance:SPK/USDT: 24h volume $691,160 < $5,000,000
02:00:56 __main__ INFO: Skipping binance:SSV/USDT: 24h volume $1,018,879 < $5,000,000
02:00:56 __main__ INFO: Skipping binance:STEEM/USDT: 24h volume $581,794 < $5,000,000
02:00:56 __main__ INFO: Skipping binance:STG/USDT: 24h volume $531,979 < $5,000,000
02:00:56 __main__ INFO: Skipping binance:STO/USDT: 24h volume $4,704,965 < $5,000,000
02:00:56 __main__ INFO: Skipping binance:STORJ/USDT: 24h volume $277,099 < $5,000,000
02:00:56 __main__ INFO: Skipping binance:STRAX/USDT: 24h volume $170,372 < $5,000,000
02:00:57 __main__ INFO: Skipping binance:STRK/USDT: 24h volume $1,793,093 < $5,000,000
02:00:57 __main__ INFO: Skipping binance:STX/USDT: 24h volume $803,950 < $5,000,000
02:00:57 __main__ INFO: Skipping binance:SUN/USDT: 24h volume $3,657,581 < $5,000,000
02:00:57 __main__ INFO: Skipping binance:SUPER/USDT: 24h volume $330,960 < $5,000,000
02:00:57 __main__ INFO: Skipping binance:SUSHI/USDT: 24h volume $206,736 < $5,000,000
02:00:57 __main__ INFO: Skipping binance:SXP/USDT: 24h volume $1,137,037 < $5,000,000
02:00:57 __main__ INFO: Skipping binance:SXT/USDT: 24h volume $659,580 < $5,000,000
02:00:58 __main__ INFO: Skipping binance:SYN/USDT: 24h volume $182,439 < $5,000,000
02:00:58 __main__ INFO: Skipping binance:SYRUP/USDT: 24h volume $552,070 < $5,000,000
02:00:58 __main__ INFO: Skipping binance:SYS/USDT: 24h volume $85,801 < $5,000,000
02:00:58 __main__ INFO: Skipping binance:T/USDT: 24h volume $88,792 < $5,000,000
02:00:58 __main__ INFO: Skipping binance:TFUEL/USDT: 24h volume $197,382 < $5,000,000
02:00:58 __main__ INFO: Skipping binance:THE/USDT: 24h volume $1,538,440 < $5,000,000
02:00:59 __main__ INFO: Skipping binance:THETA/USDT: 24h volume $784,839 < $5,000,000
02:00:59 __main__ INFO: Skipping binance:TIA/USDT: 24h volume $2,112,829 < $5,000,000
02:00:59 __main__ INFO: Skipping binance:TKO/USDT: 24h volume $136,697 < $5,000,000
02:00:59 __main__ INFO: Skipping binance:TLM/USDT: 24h volume $276,922 < $5,000,000
02:00:59 __main__ INFO: Skipping binance:TNSR/USDT: 24h volume $478,280 < $5,000,000
02:00:59 __main__ INFO: Skipping binance:TON/USDT: 24h volume $4,829,761 < $5,000,000
02:00:59 __main__ INFO: Skipping binance:TOWNS/USDT: 24h volume $268,944 < $5,000,000
02:00:59 __main__ INFO: Skipping binance:TRB/USDT: 24h volume $383,389 < $5,000,000
02:01:00 __main__ INFO: Skipping binance:TREE/USDT: 24h volume $741,438 < $5,000,000
02:01:00 __main__ INFO: Skipping binance:TRU/USDT: 24h volume $171,850 < $5,000,000
02:01:00 __main__ INFO: Skipping binance:TST/USDT: 24h volume $2,088,270 < $5,000,000
02:01:01 __main__ INFO: Skipping binance:TURTLE/USDT: 24h volume $346,220 < $5,000,000
02:01:01 __main__ INFO: Skipping binance:TUSD/USDT: 24h volume $152,134 < $5,000,000
02:01:01 __main__ INFO: Skipping binance:TUT/USDT: 24h volume $1,666,500 < $5,000,000
02:01:01 __main__ INFO: Skipping binance:TWT/USDT: 24h volume $649,494 < $5,000,000
02:01:01 __main__ INFO: Skipping binance:UMA/USDT: 24h volume $133,156 < $5,000,000
02:01:01 __main__ INFO: Skipping binance:UNI/USDT: 24h volume $4,513,598 < $5,000,000
02:01:02 __main__ INFO: Skipping binance:USDE/USDT: 24h volume $3,406,960 < $5,000,000
02:01:02 __main__ INFO: Skipping binance:USDP/USDT: 24h volume $54,742 < $5,000,000
02:01:02 __main__ INFO: Skipping binance:USTC/USDT: 24h volume $277,731 < $5,000,000
02:01:02 __main__ INFO: Skipping binance:USUAL/USDT: 24h volume $280,154 < $5,000,000
02:01:02 __main__ INFO: Skipping binance:UTK/USDT: 24h volume $141,903 < $5,000,000
02:01:03 __main__ INFO: Skipping binance:VANA/USDT: 24h volume $225,432 < $5,000,000
02:01:03 __main__ INFO: Skipping binance:VANRY/USDT: 24h volume $633,853 < $5,000,000
02:01:03 __main__ INFO: Skipping binance:VELODROME/USDT: 24h volume $102,512 < $5,000,000
02:01:03 __main__ INFO: Skipping binance:VET/USDT: 24h volume $964,273 < $5,000,000
02:01:03 __main__ INFO: Skipping binance:VIC/USDT: 24h volume $262,346 < $5,000,000
02:01:03 __main__ INFO: Skipping binance:VIRTUAL/USDT: 24h volume $4,792,491 < $5,000,000
02:01:03 __main__ INFO: Skipping binance:VTHO/USDT: 24h volume $139,937 < $5,000,000
02:01:03 __main__ INFO: Skipping binance:W/USDT: 24h volume $1,596,887 < $5,000,000
02:01:04 __main__ INFO: Skipping binance:WAL/USDT: 24h volume $257,848 < $5,000,000
02:01:04 __main__ INFO: Skipping binance:WAN/USDT: 24h volume $112,216 < $5,000,000
02:01:04 __main__ INFO: Skipping binance:WAXP/USDT: 24h volume $963,203 < $5,000,000
02:01:04 __main__ INFO: Skipping binance:WBETH/USDT: 24h volume $487,016 < $5,000,000
02:01:04 __main__ INFO: Skipping binance:WBTC/USDT: 24h volume $3,868,434 < $5,000,000
02:01:04 __main__ INFO: Skipping binance:WCT/USDT: 24h volume $1,562,645 < $5,000,000
02:01:05 __main__ INFO: Skipping binance:WIN/USDT: 24h volume $482,464 < $5,000,000
02:01:05 __main__ INFO: Skipping binance:WOO/USDT: 24h volume $218,150 < $5,000,000
02:01:05 __main__ INFO: Skipping binance:XAI/USDT: 24h volume $651,198 < $5,000,000
02:01:05 __main__ INFO: Skipping binance:XEC/USDT: 24h volume $131,684 < $5,000,000
02:01:05 __main__ INFO: Skipping binance:XNO/USDT: 24h volume $81,957 < $5,000,000
02:01:06 __main__ INFO: Skipping binance:XPL/USDT: 24h volume $4,857,659 < $5,000,000
02:01:06 __main__ INFO: Skipping binance:XTZ/USDT: 24h volume $439,878 < $5,000,000
02:01:06 __main__ INFO: Skipping binance:XVG/USDT: 24h volume $760,597 < $5,000,000
02:01:06 __main__ INFO: Skipping binance:XVS/USDT: 24h volume $283,940 < $5,000,000
02:01:07 __main__ INFO: Skipping binance:YB/USDT: 24h volume $229,654 < $5,000,000
02:01:07 __main__ INFO: Skipping binance:YFI/USDT: 24h volume $419,262 < $5,000,000
02:01:07 __main__ INFO: Skipping binance:YGG/USDT: 24h volume $338,142 < $5,000,000
02:01:07 __main__ INFO: Skipping binance:ZAMA/USDT: 24h volume $2,314,765 < $5,000,000
02:01:07 __main__ INFO: Skipping binance:ZBT/USDT: 24h volume $519,883 < $5,000,000
02:01:07 __main__ INFO: Skipping binance:ZEN/USDT: 24h volume $1,885,658 < $5,000,000
02:01:08 __main__ INFO: Skipping binance:ZIL/USDT: 24h volume $436,320 < $5,000,000
02:01:08 __main__ INFO: Skipping binance:ZK/USDT: 24h volume $1,618,171 < $5,000,000
02:01:08 __main__ INFO: Skipping binance:ZKC/USDT: 24h volume $350,576 < $5,000,000
02:01:08 __main__ INFO: Skipping binance:ZKP/USDT: 24h volume $637,100 < $5,000,000
02:01:08 __main__ INFO: Skipping binance:ZRO/USDT: 24h volume $4,447,354 < $5,000,000
02:01:08 __main__ INFO: Skipping binance:ZRX/USDT: 24h volume $318,507 < $5,000,000
02:01:08 __main__ INFO: Volume filter: 58 pairs remain after threshold
02:01:16 core.signal_engine INFO: Signal rejected: R:R too low 0.86 < 1.8
02:01:18 core.signal_engine INFO: Signal rejected: R:R too low 1.30 < 1.8
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
02:02:04 __main__ ERROR: Error scanning binance:DASH/USDT 15m: no such column: status
02:02:18 core.signal_engine INFO: Signal rejected: R:R too low 1.57 < 1.8
02:02:24 core.signal_engine INFO: Signal rejected: R:R too low 0.10 < 1.8
02:02:52 core.signal_engine INFO: Signal rejected: R:R too low 0.05 < 1.8
02:02:57 core.signal_engine INFO: Signal rejected: R:R too low 1.34 < 1.8
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
02:03:32 __main__ ERROR: Error scanning binance:NIGHT/USDT 15m: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
02:04:00 __main__ ERROR: Error scanning binance:RDNT/USDT 15m: no such column: status
02:04:18 core.signal_engine INFO: Signal rejected: R:R too low 0.19 < 1.8
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
02:04:22 __main__ ERROR: Error scanning binance:SIGN/USDT 4h: no such column: status
02:04:43 core.signal_engine INFO: Signal rejected: R:R too low 0.60 < 1.8
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
02:05:22 __main__ ERROR: Error scanning binance:WIF/USDT 4h: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
02:05:25 __main__ ERROR: Error scanning binance:WIF/USDT 15m: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
02:05:30 __main__ ERROR: Error scanning binance:WLFI/USDT 4h: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
02:05:32 __main__ ERROR: Error scanning binance:WLFI/USDT 1h: no such column: status
Traceback (most recent call last):
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py", line 542, in <module>
    main()
    ~~~~^^
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py", line 537, in main
    cmd_scan_all(args)
    ~~~~~~~~~~~~^^^^^^
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py", line 408, in cmd_scan_all
    open_trades = store.get_open_trades()
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/data/store.py", line 203, in get_open_trades
    cur.execute("SELECT * FROM trades WHERE status='open' ORDER BY entry_time DESC")
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
sqlite3.OperationalError: no such column: status
