13:00:02 __main__ INFO: Volume filter enabled: min_24h_volume_usd = $5,000,000
13:00:50 __main__ INFO: Skipping binance:RUNE/USDT: 24h volume $1,114,143 < $5,000,000
13:00:50 __main__ INFO: Skipping binance:RVN/USDT: 24h volume $1,266,210 < $5,000,000
13:00:50 __main__ INFO: Skipping binance:S/USDT: 24h volume $2,107,198 < $5,000,000
13:00:50 __main__ INFO: Skipping binance:SAGA/USDT: 24h volume $440,858 < $5,000,000
13:00:50 __main__ INFO: Skipping binance:SAND/USDT: 24h volume $1,009,652 < $5,000,000
13:00:50 __main__ INFO: Skipping binance:SANTOS/USDT: 24h volume $958,081 < $5,000,000
13:00:51 __main__ INFO: Skipping binance:SAPIEN/USDT: 24h volume $526,164 < $5,000,000
13:00:51 __main__ INFO: Skipping binance:SC/USDT: 24h volume $89,549 < $5,000,000
13:00:51 __main__ INFO: Skipping binance:SCR/USDT: 24h volume $311,631 < $5,000,000
13:00:51 __main__ INFO: Skipping binance:SCRT/USDT: 24h volume $360,839 < $5,000,000
13:00:51 __main__ INFO: Skipping binance:SEI/USDT: 24h volume $3,234,545 < $5,000,000
13:00:51 __main__ INFO: Skipping binance:SENT/USDT: 24h volume $481,831 < $5,000,000
13:00:51 __main__ INFO: Skipping binance:SFP/USDT: 24h volume $257,204 < $5,000,000
13:00:52 __main__ INFO: Skipping binance:SHELL/USDT: 24h volume $183,654 < $5,000,000
13:00:52 __main__ INFO: Skipping binance:SHIB/USDT: 24h volume $4,415,744 < $5,000,000
13:00:52 __main__ INFO: Skipping binance:SKL/USDT: 24h volume $319,722 < $5,000,000
13:00:52 __main__ INFO: Skipping binance:SLP/USDT: 24h volume $644,389 < $5,000,000
13:00:52 __main__ INFO: Skipping binance:SNX/USDT: 24h volume $990,424 < $5,000,000
13:00:53 __main__ INFO: Skipping binance:SOLV/USDT: 24h volume $493,597 < $5,000,000
13:00:53 __main__ INFO: Skipping binance:SOMI/USDT: 24h volume $417,291 < $5,000,000
13:00:53 __main__ INFO: Skipping binance:SOPH/USDT: 24h volume $174,032 < $5,000,000
13:00:53 __main__ INFO: Skipping binance:SPELL/USDT: 24h volume $909,394 < $5,000,000
13:00:53 __main__ INFO: Skipping binance:SPK/USDT: 24h volume $760,841 < $5,000,000
13:00:53 __main__ INFO: Skipping binance:SSV/USDT: 24h volume $792,195 < $5,000,000
13:00:53 __main__ INFO: Skipping binance:STEEM/USDT: 24h volume $826,661 < $5,000,000
13:00:54 __main__ INFO: Skipping binance:STG/USDT: 24h volume $366,618 < $5,000,000
13:00:54 __main__ INFO: Skipping binance:STO/USDT: 24h volume $2,292,034 < $5,000,000
13:00:54 __main__ INFO: Skipping binance:STORJ/USDT: 24h volume $308,888 < $5,000,000
13:00:54 __main__ INFO: Skipping binance:STRAX/USDT: 24h volume $109,326 < $5,000,000
13:00:54 __main__ INFO: Skipping binance:STX/USDT: 24h volume $868,545 < $5,000,000
13:00:54 __main__ INFO: Skipping binance:SUN/USDT: 24h volume $1,659,028 < $5,000,000
13:00:55 __main__ INFO: Skipping binance:SUPER/USDT: 24h volume $351,551 < $5,000,000
13:00:55 __main__ INFO: Skipping binance:SUSHI/USDT: 24h volume $315,389 < $5,000,000
13:00:55 __main__ INFO: Skipping binance:SXP/USDT: 24h volume $2,112,571 < $5,000,000
13:00:55 __main__ INFO: Skipping binance:SXT/USDT: 24h volume $869,010 < $5,000,000
13:00:55 __main__ INFO: Skipping binance:SYN/USDT: 24h volume $369,109 < $5,000,000
13:00:55 __main__ INFO: Skipping binance:SYRUP/USDT: 24h volume $629,667 < $5,000,000
13:00:55 __main__ INFO: Skipping binance:SYS/USDT: 24h volume $97,303 < $5,000,000
13:00:56 __main__ INFO: Skipping binance:T/USDT: 24h volume $151,269 < $5,000,000
13:00:56 __main__ INFO: Skipping binance:TFUEL/USDT: 24h volume $141,326 < $5,000,000
13:00:56 __main__ INFO: Skipping binance:THE/USDT: 24h volume $1,710,882 < $5,000,000
13:00:56 __main__ INFO: Skipping binance:THETA/USDT: 24h volume $726,531 < $5,000,000
13:00:56 __main__ INFO: Skipping binance:TIA/USDT: 24h volume $2,368,615 < $5,000,000
13:00:56 __main__ INFO: Skipping binance:TKO/USDT: 24h volume $96,276 < $5,000,000
13:00:56 __main__ INFO: Skipping binance:TLM/USDT: 24h volume $354,696 < $5,000,000
13:00:57 __main__ INFO: Skipping binance:TNSR/USDT: 24h volume $373,585 < $5,000,000
13:00:57 __main__ INFO: Skipping binance:TOWNS/USDT: 24h volume $331,987 < $5,000,000
13:00:57 __main__ INFO: Skipping binance:TRB/USDT: 24h volume $556,000 < $5,000,000
13:00:57 __main__ INFO: Skipping binance:TREE/USDT: 24h volume $759,074 < $5,000,000
13:00:57 __main__ INFO: Skipping binance:TRU/USDT: 24h volume $317,261 < $5,000,000
13:00:58 __main__ INFO: Skipping binance:TST/USDT: 24h volume $908,505 < $5,000,000
13:00:58 __main__ INFO: Skipping binance:TURTLE/USDT: 24h volume $325,426 < $5,000,000
13:00:58 __main__ INFO: Skipping binance:TUSD/USDT: 24h volume $155,329 < $5,000,000
13:00:58 __main__ INFO: Skipping binance:TUT/USDT: 24h volume $1,003,576 < $5,000,000
13:00:58 __main__ INFO: Skipping binance:TWT/USDT: 24h volume $891,069 < $5,000,000
13:00:59 __main__ INFO: Skipping binance:UMA/USDT: 24h volume $198,749 < $5,000,000
13:00:59 __main__ INFO: Skipping binance:USDE/USDT: 24h volume $750,485 < $5,000,000
13:00:59 __main__ INFO: Skipping binance:USDP/USDT: 24h volume $25,345 < $5,000,000
13:00:59 __main__ INFO: Skipping binance:USTC/USDT: 24h volume $458,326 < $5,000,000
13:01:00 __main__ INFO: Skipping binance:USUAL/USDT: 24h volume $301,613 < $5,000,000
13:01:00 __main__ INFO: Skipping binance:UTK/USDT: 24h volume $150,422 < $5,000,000
13:01:00 __main__ INFO: Skipping binance:VANA/USDT: 24h volume $308,432 < $5,000,000
13:01:00 __main__ INFO: Skipping binance:VANRY/USDT: 24h volume $725,526 < $5,000,000
13:01:00 __main__ INFO: Skipping binance:VELODROME/USDT: 24h volume $135,408 < $5,000,000
13:01:00 __main__ INFO: Skipping binance:VET/USDT: 24h volume $1,243,843 < $5,000,000
13:01:00 __main__ INFO: Skipping binance:VIC/USDT: 24h volume $177,815 < $5,000,000
13:01:01 __main__ INFO: Skipping binance:VIRTUAL/USDT: 24h volume $4,987,489 < $5,000,000
13:01:01 __main__ INFO: Skipping binance:VTHO/USDT: 24h volume $326,244 < $5,000,000
13:01:01 __main__ INFO: Skipping binance:W/USDT: 24h volume $2,244,679 < $5,000,000
13:01:01 __main__ INFO: Skipping binance:WAL/USDT: 24h volume $313,292 < $5,000,000
13:01:01 __main__ INFO: Skipping binance:WAN/USDT: 24h volume $111,138 < $5,000,000
13:01:01 __main__ INFO: Skipping binance:WAXP/USDT: 24h volume $1,088,989 < $5,000,000
13:01:01 __main__ INFO: Skipping binance:WBETH/USDT: 24h volume $505,116 < $5,000,000
13:01:01 __main__ INFO: Skipping binance:WBTC/USDT: 24h volume $3,239,413 < $5,000,000
13:01:02 __main__ INFO: Skipping binance:WCT/USDT: 24h volume $1,915,961 < $5,000,000
13:01:02 __main__ INFO: Skipping binance:WIN/USDT: 24h volume $118,025 < $5,000,000
13:01:02 __main__ INFO: Skipping binance:WOO/USDT: 24h volume $204,025 < $5,000,000
13:01:02 __main__ INFO: Skipping binance:XAI/USDT: 24h volume $1,054,404 < $5,000,000
13:01:03 __main__ INFO: Skipping binance:XEC/USDT: 24h volume $153,526 < $5,000,000
13:01:03 __main__ INFO: Skipping binance:XLM/USDT: 24h volume $3,460,884 < $5,000,000
13:01:03 __main__ INFO: Skipping binance:XNO/USDT: 24h volume $69,600 < $5,000,000
13:01:03 __main__ INFO: Skipping binance:XTZ/USDT: 24h volume $467,745 < $5,000,000
13:01:04 __main__ INFO: Skipping binance:XVG/USDT: 24h volume $705,845 < $5,000,000
13:01:04 __main__ INFO: Skipping binance:XVS/USDT: 24h volume $322,682 < $5,000,000
13:01:04 __main__ INFO: Skipping binance:YB/USDT: 24h volume $389,099 < $5,000,000
13:01:04 __main__ INFO: Skipping binance:YFI/USDT: 24h volume $375,439 < $5,000,000
13:01:04 __main__ INFO: Skipping binance:YGG/USDT: 24h volume $507,753 < $5,000,000
13:01:04 __main__ INFO: Skipping binance:ZAMA/USDT: 24h volume $2,172,595 < $5,000,000
13:01:04 __main__ INFO: Skipping binance:ZBT/USDT: 24h volume $590,671 < $5,000,000
13:01:05 __main__ INFO: Skipping binance:ZEN/USDT: 24h volume $3,001,129 < $5,000,000
13:01:05 __main__ INFO: Skipping binance:ZIL/USDT: 24h volume $444,715 < $5,000,000
13:01:05 __main__ INFO: Skipping binance:ZK/USDT: 24h volume $1,811,485 < $5,000,000
13:01:05 __main__ INFO: Skipping binance:ZKC/USDT: 24h volume $546,953 < $5,000,000
13:01:05 __main__ INFO: Skipping binance:ZKP/USDT: 24h volume $465,311 < $5,000,000
13:01:05 __main__ INFO: Skipping binance:ZRO/USDT: 24h volume $4,158,839 < $5,000,000
13:01:05 __main__ INFO: Skipping binance:ZRX/USDT: 24h volume $130,539 < $5,000,000
13:01:06 __main__ INFO: Volume filter: 61 pairs remain after threshold
13:01:11 core.signal_engine INFO: Signal rejected: R:R too low 0.04 < 1.8
13:01:34 core.signal_engine INFO: Signal rejected: R:R too low 0.75 < 1.8
13:02:56 core.signal_engine INFO: Signal rejected: R:R too low 1.57 < 1.8
13:04:52 core.signal_engine INFO: Signal rejected: R:R too low 0.19 < 1.8
13:05:15 core.signal_engine INFO: Signal rejected: R:R too low 0.60 < 1.8

=== SCAN ALL: 61 pairs, 3 timeframes ===
Total signals generated: 16
  binance:SIGN/USDT 4h LONG Entry=0.03 SL=0.03 TP=0.03 R:R=8.55
  binance:SUI/USDT 15m LONG Entry=0.96 SL=0.96 TP=0.98 R:R=5.15
  binance:WIF/USDT 4h SHORT Entry=0.22 SL=0.23 TP=0.20 R:R=2.99
  binance:WIF/USDT 15m LONG Entry=0.18 SL=0.18 TP=0.18 R:R=2.00
  binance:WIF/USDT 15m LONG Entry=0.18 SL=0.18 TP=0.18 R:R=2.00
  binance:WIF/USDT 15m SHORT Entry=0.18 SL=0.18 TP=0.18 R:R=2.00
  binance:WIF/USDT 15m LONG Entry=0.18 SL=0.18 TP=0.18 R:R=2.00
  binance:WIF/USDT 15m SHORT Entry=0.18 SL=0.18 TP=0.18 R:R=2.00
  binance:WLFI/USDT 4h LONG Entry=0.10 SL=0.10 TP=0.10 R:R=3.38
  binance:WLFI/USDT 1h SHORT Entry=0.10 SL=0.11 TP=0.10 R:R=6.19
