19:00:02 __main__ INFO: Volume filter enabled: min_24h_volume_usd = $5,000,000
19:00:51 __main__ INFO: Skipping binance:RSR/USDT: 24h volume $445,934 < $5,000,000
19:00:51 __main__ INFO: Skipping binance:RUNE/USDT: 24h volume $1,198,506 < $5,000,000
19:00:51 __main__ INFO: Skipping binance:RVN/USDT: 24h volume $1,080,391 < $5,000,000
19:00:52 __main__ INFO: Skipping binance:S/USDT: 24h volume $1,872,281 < $5,000,000
19:00:52 __main__ INFO: Skipping binance:SAGA/USDT: 24h volume $414,286 < $5,000,000
19:00:52 __main__ INFO: Skipping binance:SAND/USDT: 24h volume $972,140 < $5,000,000
19:00:52 __main__ INFO: Skipping binance:SANTOS/USDT: 24h volume $1,409,274 < $5,000,000
19:00:52 __main__ INFO: Skipping binance:SAPIEN/USDT: 24h volume $479,807 < $5,000,000
19:00:52 __main__ INFO: Skipping binance:SC/USDT: 24h volume $97,555 < $5,000,000
19:00:53 __main__ INFO: Skipping binance:SCR/USDT: 24h volume $1,022,682 < $5,000,000
19:00:53 __main__ INFO: Skipping binance:SCRT/USDT: 24h volume $542,006 < $5,000,000
19:00:53 __main__ INFO: Skipping binance:SEI/USDT: 24h volume $3,477,881 < $5,000,000
19:00:53 __main__ INFO: Skipping binance:SENT/USDT: 24h volume $575,339 < $5,000,000
19:00:53 __main__ INFO: Skipping binance:SFP/USDT: 24h volume $239,801 < $5,000,000
19:00:53 __main__ INFO: Skipping binance:SHELL/USDT: 24h volume $189,035 < $5,000,000
19:00:53 __main__ INFO: Skipping binance:SHIB/USDT: 24h volume $4,134,738 < $5,000,000
19:00:54 __main__ INFO: Skipping binance:SKL/USDT: 24h volume $327,890 < $5,000,000
19:00:54 __main__ INFO: Skipping binance:SLP/USDT: 24h volume $578,742 < $5,000,000
19:00:54 __main__ INFO: Skipping binance:SNX/USDT: 24h volume $1,053,290 < $5,000,000
19:00:54 __main__ INFO: Skipping binance:SOLV/USDT: 24h volume $578,214 < $5,000,000
19:00:54 __main__ INFO: Skipping binance:SOMI/USDT: 24h volume $465,629 < $5,000,000
19:00:55 __main__ INFO: Skipping binance:SOPH/USDT: 24h volume $273,604 < $5,000,000
19:00:55 __main__ INFO: Skipping binance:SPELL/USDT: 24h volume $399,904 < $5,000,000
19:00:55 __main__ INFO: Skipping binance:SPK/USDT: 24h volume $642,903 < $5,000,000
19:00:55 __main__ INFO: Skipping binance:SSV/USDT: 24h volume $815,724 < $5,000,000
19:00:55 __main__ INFO: Skipping binance:STEEM/USDT: 24h volume $564,844 < $5,000,000
19:00:55 __main__ INFO: Skipping binance:STG/USDT: 24h volume $484,514 < $5,000,000
19:00:55 __main__ INFO: Skipping binance:STO/USDT: 24h volume $3,047,449 < $5,000,000
19:00:55 __main__ INFO: Skipping binance:STORJ/USDT: 24h volume $341,170 < $5,000,000
19:00:56 __main__ INFO: Skipping binance:STRAX/USDT: 24h volume $99,388 < $5,000,000
19:00:56 __main__ INFO: Skipping binance:STRK/USDT: 24h volume $2,591,018 < $5,000,000
19:00:56 __main__ INFO: Skipping binance:STX/USDT: 24h volume $977,764 < $5,000,000
19:00:56 __main__ INFO: Skipping binance:SUN/USDT: 24h volume $2,855,002 < $5,000,000
19:00:56 __main__ INFO: Skipping binance:SUPER/USDT: 24h volume $334,292 < $5,000,000
19:00:56 __main__ INFO: Skipping binance:SUSHI/USDT: 24h volume $315,923 < $5,000,000
19:00:57 __main__ INFO: Skipping binance:SXP/USDT: 24h volume $1,870,664 < $5,000,000
19:00:57 __main__ INFO: Skipping binance:SXT/USDT: 24h volume $858,624 < $5,000,000
19:00:57 __main__ INFO: Skipping binance:SYN/USDT: 24h volume $219,293 < $5,000,000
19:00:57 __main__ INFO: Skipping binance:SYRUP/USDT: 24h volume $606,082 < $5,000,000
19:00:57 __main__ INFO: Skipping binance:SYS/USDT: 24h volume $73,576 < $5,000,000
19:00:57 __main__ INFO: Skipping binance:T/USDT: 24h volume $156,476 < $5,000,000
19:00:57 __main__ INFO: Skipping binance:TFUEL/USDT: 24h volume $144,060 < $5,000,000
19:00:58 __main__ INFO: Skipping binance:THE/USDT: 24h volume $1,780,633 < $5,000,000
19:00:58 __main__ INFO: Skipping binance:THETA/USDT: 24h volume $728,382 < $5,000,000
19:00:58 __main__ INFO: Skipping binance:TIA/USDT: 24h volume $2,408,786 < $5,000,000
19:00:58 __main__ INFO: Skipping binance:TKO/USDT: 24h volume $107,993 < $5,000,000
19:00:58 __main__ INFO: Skipping binance:TLM/USDT: 24h volume $381,867 < $5,000,000
19:00:58 __main__ INFO: Skipping binance:TNSR/USDT: 24h volume $423,424 < $5,000,000
19:00:59 __main__ INFO: Skipping binance:TOWNS/USDT: 24h volume $294,140 < $5,000,000
19:00:59 __main__ INFO: Skipping binance:TRB/USDT: 24h volume $583,021 < $5,000,000
19:00:59 __main__ INFO: Skipping binance:TREE/USDT: 24h volume $732,722 < $5,000,000
19:00:59 __main__ INFO: Skipping binance:TRU/USDT: 24h volume $202,554 < $5,000,000
19:00:59 __main__ INFO: Skipping binance:TST/USDT: 24h volume $1,330,487 < $5,000,000
19:01:00 __main__ INFO: Skipping binance:TURTLE/USDT: 24h volume $303,453 < $5,000,000
19:01:00 __main__ INFO: Skipping binance:TUSD/USDT: 24h volume $184,629 < $5,000,000
19:01:00 __main__ INFO: Skipping binance:TUT/USDT: 24h volume $1,328,251 < $5,000,000
19:01:00 __main__ INFO: Skipping binance:TWT/USDT: 24h volume $910,062 < $5,000,000
19:01:00 __main__ INFO: Skipping binance:UMA/USDT: 24h volume $184,300 < $5,000,000
19:01:01 __main__ INFO: Skipping binance:USDE/USDT: 24h volume $2,451,580 < $5,000,000
19:01:01 __main__ INFO: Skipping binance:USDP/USDT: 24h volume $26,355 < $5,000,000
19:01:01 __main__ INFO: Skipping binance:USTC/USDT: 24h volume $376,455 < $5,000,000
19:01:01 __main__ INFO: Skipping binance:USUAL/USDT: 24h volume $298,394 < $5,000,000
19:01:02 __main__ INFO: Skipping binance:UTK/USDT: 24h volume $153,763 < $5,000,000
19:01:02 __main__ INFO: Skipping binance:VANA/USDT: 24h volume $260,886 < $5,000,000
19:01:02 __main__ INFO: Skipping binance:VANRY/USDT: 24h volume $723,015 < $5,000,000
19:01:02 __main__ INFO: Skipping binance:VELODROME/USDT: 24h volume $124,934 < $5,000,000
19:01:02 __main__ INFO: Skipping binance:VET/USDT: 24h volume $1,101,867 < $5,000,000
19:01:02 __main__ INFO: Skipping binance:VIC/USDT: 24h volume $194,889 < $5,000,000
19:01:02 __main__ INFO: Skipping binance:VIRTUAL/USDT: 24h volume $4,755,128 < $5,000,000
19:01:03 __main__ INFO: Skipping binance:VTHO/USDT: 24h volume $242,930 < $5,000,000
19:01:03 __main__ INFO: Skipping binance:W/USDT: 24h volume $1,917,129 < $5,000,000
19:01:03 __main__ INFO: Skipping binance:WAL/USDT: 24h volume $326,998 < $5,000,000
19:01:03 __main__ INFO: Skipping binance:WAN/USDT: 24h volume $114,925 < $5,000,000
19:01:03 __main__ INFO: Skipping binance:WAXP/USDT: 24h volume $995,557 < $5,000,000
19:01:03 __main__ INFO: Skipping binance:WBETH/USDT: 24h volume $573,685 < $5,000,000
19:01:03 __main__ INFO: Skipping binance:WBTC/USDT: 24h volume $3,050,300 < $5,000,000
19:01:03 __main__ INFO: Skipping binance:WCT/USDT: 24h volume $2,025,115 < $5,000,000
19:01:04 __main__ INFO: Skipping binance:WIN/USDT: 24h volume $153,731 < $5,000,000
19:01:04 __main__ INFO: Skipping binance:WOO/USDT: 24h volume $264,349 < $5,000,000
19:01:04 __main__ INFO: Skipping binance:XAI/USDT: 24h volume $866,323 < $5,000,000
19:01:04 __main__ INFO: Skipping binance:XEC/USDT: 24h volume $181,940 < $5,000,000
19:01:05 __main__ INFO: Skipping binance:XLM/USDT: 24h volume $4,756,871 < $5,000,000
19:01:05 __main__ INFO: Skipping binance:XNO/USDT: 24h volume $62,553 < $5,000,000
19:01:05 __main__ INFO: Skipping binance:XTZ/USDT: 24h volume $492,486 < $5,000,000
19:01:05 __main__ INFO: Skipping binance:XVG/USDT: 24h volume $652,420 < $5,000,000
19:01:05 __main__ INFO: Skipping binance:XVS/USDT: 24h volume $342,782 < $5,000,000
19:01:06 __main__ INFO: Skipping binance:YB/USDT: 24h volume $244,604 < $5,000,000
19:01:06 __main__ INFO: Skipping binance:YFI/USDT: 24h volume $377,686 < $5,000,000
19:01:06 __main__ INFO: Skipping binance:YGG/USDT: 24h volume $503,951 < $5,000,000
19:01:06 __main__ INFO: Skipping binance:ZAMA/USDT: 24h volume $2,323,377 < $5,000,000
19:01:06 __main__ INFO: Skipping binance:ZBT/USDT: 24h volume $606,833 < $5,000,000
19:01:06 __main__ INFO: Skipping binance:ZEN/USDT: 24h volume $2,388,203 < $5,000,000
19:01:07 __main__ INFO: Skipping binance:ZIL/USDT: 24h volume $445,971 < $5,000,000
19:01:07 __main__ INFO: Skipping binance:ZK/USDT: 24h volume $1,713,317 < $5,000,000
19:01:07 __main__ INFO: Skipping binance:ZKC/USDT: 24h volume $569,779 < $5,000,000
19:01:07 __main__ INFO: Skipping binance:ZKP/USDT: 24h volume $629,268 < $5,000,000
19:01:07 __main__ INFO: Skipping binance:ZRO/USDT: 24h volume $4,152,706 < $5,000,000
19:01:07 __main__ INFO: Skipping binance:ZRX/USDT: 24h volume $214,343 < $5,000,000
19:01:07 __main__ INFO: Volume filter: 59 pairs remain after threshold
19:01:14 core.signal_engine INFO: Signal rejected: R:R too low 0.75 < 1.8
19:02:23 core.signal_engine INFO: Signal rejected: R:R too low 1.57 < 1.8
19:02:27 core.signal_engine INFO: Signal rejected: R:R too low 0.10 < 1.8
19:02:33 core.signal_engine INFO: Signal rejected: R:R too low 0.49 < 1.8
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
19:03:26 __main__ ERROR: Error scanning binance:NIGHT/USDT 15m: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
19:03:53 __main__ ERROR: Error scanning binance:RDNT/USDT 15m: no such column: status
19:04:07 core.signal_engine INFO: Signal rejected: R:R too low 0.19 < 1.8
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
19:04:10 __main__ ERROR: Error scanning binance:SIGN/USDT 4h: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
19:04:29 __main__ ERROR: Error scanning binance:SUI/USDT 15m: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
19:05:15 __main__ ERROR: Error scanning binance:WIF/USDT 4h: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
19:05:19 __main__ ERROR: Error scanning binance:WIF/USDT 15m: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
19:05:26 __main__ ERROR: Error scanning binance:WLFI/USDT 4h: no such column: status
/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py:356: DeprecationWarning: datetime.datetime.utcnow() is deprecated and scheduled for removal in a future version. Use timezone-aware objects to represent datetimes in UTC: datetime.datetime.now(datetime.UTC).
  entry_time=datetime.utcnow(),
19:05:28 __main__ ERROR: Error scanning binance:WLFI/USDT 1h: no such column: status
Traceback (most recent call last):
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py", line 542, in <module>
    main()
    ~~~~^^
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py", line 537, in main
    cmd_scan_all(args)
    ~~~~~~~~~~~~^^^^^^
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/main.py", line 408, in cmd_scan_all
    open_trades = store.get_open_trades()
  File "/root/.openclaw/workspace/projects/crypto-liquidity-hunter/data/store.py", line 203, in get_open_trades
    cur.execute("SELECT * FROM trades WHERE status='open' ORDER BY entry_time DESC")
    ~~~~~~~~~~~^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^
sqlite3.OperationalError: no such column: status
